,time,atp
0,0,4.209246422182469
1,1,5.043303807576497
2,2,3.6542282104492188
3,3,6.873693331866197
4,4,3.2708293635670733
5,5,4.323908537336924
6,6,3.15574549961757
7,7,4.611097891119462
8,8,3.39450635008551
9,9,3.9990745907738097
10,10,2.587670110887097
11,11,2.8123004187835505
12,12,2.6132628053099243
13,13,4.593049642677132
14,14,4.737233521002024
15,15,4.603825925870706
16,16,4.17662596091246
17,17,4.09298331782503
18,18,2.864370065969187
