,time,atp
0,0,4.209246422182469
1,1,4.618514476102941
2,2,2.928913179403878
3,3,5.066532529633621
4,4,2.94175
5,5,3.2901087143841914
6,6,2.8743070162259614
7,7,3.4158316434285285
8,8,2.8383270789837014
9,9,5.173321063701923
10,10,2.2491789226290546
11,11,2.218389731959293
12,12,2.3106149526742787
13,13,3.5990652061370483
14,14,4.087743773496241
15,15,3.9506270048634105
16,16,3.5303855137518276
17,17,4.347024323219477
18,18,2.8729905148769945
