,time,atp
0,0,4.209246422182469
1,1,4.618514476102941
2,2,2.928913179403878
3,3,5.028026618579827
4,4,2.432563228883605
5,5,3.040223887268926
6,6,2.787655142850654
7,7,3.7538059779575894
8,8,2.9351667252378895
9,9,4.154078489094111
10,10,2.656993632413903
11,11,3.0820587968404314
12,12,2.954493931361607
13,13,4.2232362808719754
14,14,4.346396794394841
15,15,4.21914188237661
16,16,4.002264999761814
17,17,5.5317831856863835
18,18,3.3186191465796493
