,time,atp
0,0,4.209246422182469
1,1,5.043303807576497
2,2,4.1547330443622075
3,3,6.389405221650095
4,4,3.055672878689236
5,5,3.262453725647228
6,6,3.2044264340231603
7,7,3.463322230747768
8,8,3.084545135498047
9,9,3.344231420709181
10,10,3.3843331473214286
11,11,2.8083577629264074
12,12,2.7923456671779143
13,13,4.351466814676921
14,14,4.954933929443359
15,15,4.686056398877911
16,16,4.611796851297027
17,17,6.58359190475109
18,18,3.736488798744658
