,time,atp
0,0,4.209246422182469
1,1,4.618514476102941
2,2,3.2903328233092797
3,3,5.312256652039367
4,4,2.4593057383661683
5,5,3.708195748089029
6,6,3.1955441394484185
7,7,4.836524680808738
8,8,2.782753886481528
9,9,4.040154569892473
10,10,2.825763384501139
11,11,2.9253939674014138
12,12,2.44255560797614
13,13,4.733682686941965
14,14,5.525669066373967
15,15,4.399754436469517
16,16,4.7806393462832615
17,17,5.546235233904367
18,18,3.6603618051813935
