,time,atp
0,0,4.209246422182469
1,1,5.043303807576497
2,2,4.1547330443622075
3,3,6.389405221650095
4,4,3.477864335222942
5,5,3.9320964721089977
6,6,3.286669921875
7,7,4.701479576373923
8,8,3.088429552443484
9,9,4.088572765531994
10,10,2.9777103253264925
11,11,2.6974458960187695
12,12,2.639269247822378
13,13,4.21300341796875
14,14,4.745147705078125
15,15,4.987866417836335
16,16,4.254475911458333
17,17,6.963946881071891
18,18,3.2214166345730635
