,time,atp
0,0,4.209246422182469
1,1,5.043303807576497
2,2,3.6542282104492188
3,3,6.873693331866197
4,4,2.5678679797114157
5,5,2.7968836890326605
6,6,2.3860891057156968
7,7,4.046045244527808
8,8,3.1957745318646196
9,9,0.876288822719029
10,10,1.4523449459591427
11,11,1.59598996089055
12,12,1.4517394337574197
13,13,1.7963154004967732
14,14,1.584520293445122
15,15,1.5441167243173188
16,16,1.5358235244209886
17,17,0.08184094331702407
18,18,1.604082460756655
