,time,atp
0,0,8.17309688254831
1,1,9.073608696897923
2,2,5.273223392547123
3,3,1.9999013872288947
4,4,1.7983223470052083
5,5,1.1697718460367332
6,7,2.0608028835720487
7,8,0.8063817777131733
8,11,1.9977129216779743
9,13,3.2436650594075522
10,14,3.4793536076780227
11,15,3.0131683349609375
12,16,2.393915812174479
13,17,2.153264132412997
14,18,2.5218111434072816
15,19,2.253730241642442
16,20,2.3614872030542986
17,21,2.493181926448171
