,time,atp
0,0,8.23486328125
1,1,5.224519899378272
2,2,4.953957005550987
3,3,1.9099152631672682
4,4,1.1680355915981055
5,5,1.6500735754852816
6,7,1.991871944090136
7,8,1.4463029588971819
8,11,1.09725341796875
9,13,1.5107446730945984
10,14,2.0210105277396537
11,15,1.6716429490309495
12,16,1.7271922908417165
13,17,1.6912672450776733
14,18,1.7708052731631847
15,19,1.695681557136496
16,20,1.709626683649027
17,21,1.7942557499326508
