,time,atp
0,0,8.23486328125
1,1,5.224519899378272
2,2,4.953957005550987
3,3,1.9099152631672682
4,4,1.1680355915981055
5,5,1.6500735754852816
6,7,2.441199612904744
7,8,1.551343071729617
8,11,1.761476973412742
9,13,2.259349395007622
10,14,2.3644559266137297
11,15,1.7841944724136258
12,16,1.9851827418550532
13,17,1.7356462056657909
14,18,1.7899958591835172
15,19,1.5336761474609375
16,20,1.6149002878289473
17,21,2.030031581613469
