,time,atp
0,0,8.23486328125
1,1,5.81697927427686
2,2,3.883297929139895
3,3,1.999990320415749
4,4,1.6485526675269717
5,5,2.402220850405486
6,7,2.516414345854922
7,8,0.8989281388311428
8,11,1.2429754986026422
9,13,2.1375247563157127
10,14,2.491245863172743
11,15,2.422642502829293
12,16,2.32378617252212
13,17,2.1871619888498812
14,18,2.1794313841228243
15,19,1.8315305356626157
16,20,2.0319943971271757
17,21,2.401332310267857
