,time,atp
0,0,8.23486328125
1,1,5.224519899378272
2,2,4.953957005550987
3,3,1.9099152631672682
4,4,1.0020072014777215
5,5,1.1329614548456102
6,7,2.6665946386193715
7,8,1.2224895477294921
8,11,1.0269043900584447
9,13,2.6379041929502747
10,14,3.0219744691754333
11,15,2.6604839260295288
12,16,2.7305854918464783
13,17,2.537451541785038
14,18,2.8743073706533395
15,19,2.514575648952175
16,20,2.769132614135742
17,21,2.52340456334556
