,time,atp
0,0,8.17309688254831
1,1,7.417500157510081
2,2,4.335941074130772
3,3,1.5134053132971939
4,4,0.7415159225463868
5,5,1.3590472726260914
6,7,1.7302828188295718
7,8,1.1078219413757324
8,11,1.1170953603891225
9,13,2.292743389423077
10,14,2.8402296894728534
11,15,2.6784313036047895
12,16,2.3889065910788143
13,17,2.094582497536599
14,18,1.8816053771972656
15,19,1.8889348347981771
16,20,1.673282943233367
17,21,1.8714137221827651
