,time,atp
0,0,8.23486328125
1,1,5.81697927427686
2,2,3.883297929139895
3,3,1.999990320415749
4,4,1.4134852632563164
5,5,1.845428466796875
6,7,2.363142137403612
7,8,1.6421156360257056
8,11,1.4246539938038794
9,13,1.589136505126953
10,14,1.710408479264639
11,15,1.041614673755787
12,16,1.9732588755933544
13,17,1.9858368255279877
14,18,1.7280752999441964
15,19,1.666648735434322
16,20,2.4905520121256512
17,21,2.3943950946514425
