,time,atp
0,0,8.17309688254831
1,1,7.417500157510081
2,2,4.7998298315510795
3,3,2.231323057232481
4,4,1.5847109500492844
5,5,1.8413471568714488
6,7,2.4027769239686374
7,8,1.676055908203125
8,11,1.1410016315739329
9,13,2.049076450892857
10,14,2.2164782943012558
11,15,2.043721370559802
12,16,2.2834337854677913
13,17,2.0861841989848426
14,18,2.214378889216933
15,19,1.7516964643429487
16,20,2.354510706714076
17,21,2.8484184168562106
