,time,atp
0,0,5.424764770971958
1,2,3.2784855350567277
2,3,3.571760050455729
3,4,3.4906744541266024
4,5,3.2496839735243057
5,6,2.6949596136388645
6,7,2.2771930167688192
7,8,2.4227119341288526
8,9,2.931535436751995
9,10,3.8097005754509228
10,11,2.8541619050587324
11,12,2.3446828741776318
12,13,4.8574351435122285
13,14,2.9234127688717533
14,15,3.202262581168831
15,16,3.6114507850241546
16,17,3.4587600950210815
