,time,atp
0,0,6.354823986925074
1,2,4.46045120363313
2,3,2.5983712910026906
3,4,3.262873504121425
4,5,3.9190205418786337
5,6,3.9120158174612225
6,7,3.397103781228537
7,8,2.9013314974510065
8,9,2.8944437792346736
9,10,3.5395850771949404
10,11,2.771820068359375
11,12,3.5346567254317436
12,13,12.592593106356533
13,14,4.032419840494792
14,15,4.017559814453125
15,16,3.1733522415161133
16,17,2.5633885310246396
