,time,atp
0,0,6.354823986925074
1,2,4.46045120363313
2,3,2.5983712910026906
3,4,3.262873504121425
4,5,3.9190205418786337
5,6,3.9120158174612225
6,7,3.397103781228537
7,8,2.8538630928580218
8,9,3.2643075422807173
9,10,4.754911534926471
10,11,2.658877478705512
11,12,2.9376037005081916
12,13,6.87917638708044
13,14,3.2098953505693855
14,15,3.1295103945974576
15,16,3.16320870936602
16,17,2.6749195445667615
