,time,atp
0,0,6.354823986925074
1,2,4.235715829642715
2,3,3.819303278337445
3,4,3.6047238269484185
4,5,3.991664341517857
5,6,2.7787329491148602
6,7,2.567045963171757
7,8,3.4392936393006206
8,9,4.046753263212944
9,10,5.754742431640625
10,11,3.845811144053507
11,12,3.0477218627929688
12,13,8.363491165303738
13,14,3.226538224653764
14,15,5.211951053503788
15,16,4.174732336837255
16,17,3.6345653658598858
