,time,atp
0,0,6.354823986925074
1,2,4.235715829642715
2,3,3.819303278337445
3,4,4.653701961741728
4,5,2.9523878649855213
5,6,3.3559468587239585
6,7,2.8247122535093583
7,8,4.11311137781734
8,9,3.5234913376142396
9,10,5.503626690009715
10,11,3.501611546107701
11,12,3.4376458062065973
12,13,6.282480093149038
13,14,3.984298507888596
14,15,3.5261721920657467
15,16,3.4971642619028143
16,17,3.4271557331085205
