,time,atp
0,0,6.354823986925074
1,2,3.288579136274437
2,3,3.2941303001101323
3,4,4.249187469482422
4,5,4.456563313802083
5,6,3.6965491492469034
6,7,3.4399918989701703
7,8,2.7593550810942777
8,9,2.6452263893165027
9,10,4.745321737753378
10,11,4.113121646574174
11,12,3.533060857599432
12,13,5.390030114359446
13,14,3.2214863485918785
14,15,4.57272868813155
15,16,3.9947507111922556
16,17,4.027343418287194
