,time,atp
0,0,6.354823986925074
1,2,3.288579136274437
2,3,3.2941303001101323
3,4,4.249187469482422
4,5,4.456563313802083
5,6,3.860081599308894
6,7,2.7062566420611214
7,8,2.9096722940760333
8,9,3.4284549386160714
9,10,4.526281690783074
10,11,2.4357218269173426
11,12,2.9503632629809737
12,13,6.861753157383419
13,14,3.925267167524858
14,15,5.0731267755681815
15,16,3.834019178025266
16,17,4.606019611600079
